P,V,T
1.70136,666.667,2
1.70137,666.667,2
1.70138,666.667,2
1.70138,666.667,2
1.70139,666.667,2
1.7014,666.667,2
1.7014,666.667,2
1.70141,666.667,2
1.70142,666.667,2
1.70143,666.667,2
1.70143,666.667,2
1.70144,666.667,2
1.70145,666.667,2
1.70146,666.667,2
1.70147,666.667,2
1.70148,666.667,2
1.70149,666.667,2
1.7015,666.667,2
1.7015,666.667,2
1.70151,666.667,2
1.70152,666.667,2
1.70153,666.667,2
1.70154,666.667,2
1.70154,666.667,2
1.70155,666.667,2
1.70156,666.667,2
1.70157,666.667,2
1.70157,666.667,2
1.70158,666.667,2
1.70159,666.667,2
1.70159,666.667,2
1.7016,666.667,2
1.70161,666.667,2
1.70162,666.667,2
1.70162,666.667,2
1.70163,666.667,2
1.70164,666.667,2
1.70164,666.667,2
1.70165,666.667,2
1.70165,666.667,2
1.70166,666.667,2
1.70167,666.667,2
1.70168,666.667,2
1.70168,666.667,2
1.70169,666.667,2
1.7017,666.667,2
1.70171,666.667,2
1.70171,666.667,2
1.70172,666.667,2
1.70173,666.667,2
1.70174,666.667,2
1.70175,666.667,2
1.70176,666.667,2
1.70177,666.667,2
1.70178,666.667,2
1.70179,666.667,2
1.7018,666.667,2
1.70181,666.667,2
1.70182,666.667,2
1.70183,666.667,2
1.70185,666.667,2
1.70186,666.667,2
1.70187,666.667,2
1.70188,666.667,2
1.7019,666.667,2
1.70191,666.667,2
1.70192,666.667,2
1.70194,666.667,2
1.70195,666.667,2
1.70196,666.667,2
1.70198,666.667,2
1.70199,666.667,2
1.702,666.667,2
1.70202,666.667,2
1.70203,666.667,2
1.70204,666.667,2
1.70206,666.667,2
1.70207,666.667,2
1.70208,666.667,2
1.70209,666.667,2
1.7021,666.667,2
1.70211,666.667,2
1.70213,666.667,2
1.70214,666.667,2
1.70215,666.667,2
1.70216,666.667,2
1.70217,666.667,2
1.70218,666.667,2
1.70219,666.667,2
1.7022,666.667,2
1.70221,666.667,2
1.70222,666.667,2
1.70223,666.667,2
1.70224,666.667,2
1.70225,666.667,2
1.70226,666.667,2
1.70227,666.667,2
1.70228,666.667,2
1.7023,666.667,2
1.70231,666.667,2
1.70232,666.667,2
1.70233,666.667,2
1.70234,666.667,2
1.70235,666.667,2
1.70236,666.667,2
1.70237,666.667,2
1.70238,666.667,2
1.70239,666.667,2
1.7024,666.667,2
1.7024,666.667,2
1.70241,666.667,2
1.70242,666.667,2
1.70243,666.667,2
1.70244,666.667,2
1.70245,666.667,2
1.70246,666.667,2
1.70247,666.667,2
1.70248,666.667,2
1.70249,666.667,2
1.7025,666.667,2
1.70251,666.667,2
1.70252,666.667,2
1.70254,666.667,2
1.70255,666.667,2
1.70256,666.667,2
1.70257,666.667,2
1.70258,666.667,2
1.70259,666.667,2
1.70261,666.667,2
1.70262,666.667,2
1.70263,666.667,2
1.70264,666.667,2
1.70266,666.667,2
1.70267,666.667,2
1.70268,666.667,2
1.70269,666.667,2
1.70271,666.667,2
1.70272,666.667,2
1.70273,666.667,2
1.70274,666.667,2
1.70276,666.667,2
1.70277,666.667,2
1.70278,666.667,2
1.70279,666.667,2
1.7028,666.667,2
1.70281,666.667,2
1.70283,666.667,2
1.70284,666.667,2
1.70285,666.667,2
1.70287,666.667,2
1.70288,666.667,2
1.70289,666.667,2
1.70291,666.667,2
1.70292,666.667,2
1.70294,666.667,2
1.70295,666.667,2
1.70296,666.667,2
1.70298,666.667,2
1.70299,666.667,2
1.70301,666.667,2
1.70302,666.667,2
1.70304,666.667,2
1.70305,666.667,2
1.70307,666.667,2
1.70308,666.667,2
1.7031,666.667,2
1.70311,666.667,2
1.70313,666.667,2
1.70314,666.667,2
1.70316,666.667,2
1.70318,666.667,2
1.70319,666.667,2
1.70321,666.667,2
1.70323,666.667,2
1.70324,666.667,2
1.70326,666.667,2
1.70328,666.667,2
1.70329,666.667,2
1.70331,666.667,2
1.70333,666.667,2
1.70335,666.667,2
1.70336,666.667,2
1.70338,666.667,2
1.7034,666.667,2
1.70342,666.667,2
1.70344,666.667,2
1.70346,666.667,2
1.70348,666.667,2
1.7035,666.667,2
1.70351,666.667,2
1.70353,666.667,2
1.70355,666.667,2
1.70357,666.667,2
1.70358,666.667,2
1.7036,666.667,2
1.70362,666.667,2
1.70364,666.667,2
1.70366,666.667,2
1.70368,666.667,2
1.7037,666.667,2
1.70372,666.667,2
1.70374,666.667,2
1.70376,666.667,2
1.70378,666.667,2
1.7038,666.667,2
1.70382,666.667,2
1.70384,666.667,2
1.70386,666.667,2
1.70388,666.667,2
1.7039,666.667,2
1.70392,666.667,2
1.70394,666.667,2
1.70396,666.667,2
1.70398,666.667,2
1.704,666.667,2
1.70403,666.667,2
1.70405,666.667,2
1.70407,666.667,2
1.7041,666.667,2
1.70412,666.667,2
1.70414,666.667,2
1.70417,666.667,2
1.70419,666.667,2
1.70421,666.667,2
1.70424,666.667,2
1.70426,666.667,2
1.70429,666.667,2
1.70431,666.667,2
1.70434,666.667,2
1.70436,666.667,2
1.70439,666.667,2
1.70441,666.667,2
1.70444,666.667,2
1.70446,666.667,2
1.70448,666.667,2
1.70451,666.667,2
1.70454,666.667,2
1.70456,666.667,2
1.70458,666.667,2
1.70461,666.667,2
1.70463,666.667,2
1.70465,666.667,2
1.70468,666.667,2
1.7047,666.667,2
1.70473,666.667,2
1.70475,666.667,2
1.70478,666.667,2
1.7048,666.667,2
1.70483,666.667,2
1.70485,666.667,2
1.70488,666.667,2
1.7049,666.667,2
1.70493,666.667,2
1.70495,666.667,2
1.70497,666.667,2
1.705,666.667,2
1.70502,666.667,2
1.70505,666.667,2
1.70507,666.667,2
1.7051,666.667,2
1.70512,666.667,2
1.70514,666.667,2
1.70517,666.667,2
1.70519,666.667,2
1.70522,666.667,2
1.70524,666.667,2
1.70526,666.667,2
1.70529,666.667,2
1.70532,666.667,2
1.70534,666.667,2
1.70537,666.667,2
1.70539,666.667,2
1.70542,666.667,2
1.70544,666.667,2
1.70547,666.667,2
1.7055,666.667,2
1.70552,666.667,2
1.70555,666.667,2
1.70558,666.667,2
1.7056,666.667,2
1.70563,666.667,2
1.70566,666.667,2
1.70568,666.667,2
1.70571,666.667,2
1.70573,666.667,2
1.70576,666.667,2
1.70579,666.667,2
1.70581,666.667,2
1.70584,666.667,2
1.70587,666.667,2
1.70589,666.667,2
1.70592,666.667,2
1.70595,666.667,2
1.70597,666.667,1.99999
1.70601,666.667,2
1.70603,666.667,2
1.70606,666.667,2
1.70609,666.667,2
1.70612,666.667,2
1.70615,666.667,2
1.70618,666.667,2
1.70621,666.667,2
1.70624,666.667,2
1.70627,666.667,2
1.7063,666.667,2
1.70633,666.667,2
1.70636,666.667,2
1.70639,666.667,2
1.70642,666.667,1.99999
1.70645,666.667,2
1.70648,666.667,2
1.70651,666.667,2
1.70654,666.667,2
1.70657,666.667,2
1.7066,666.667,2
1.70663,666.667,2
1.70666,666.667,1.99999
1.70669,666.667,2
1.70672,666.667,2
1.70676,666.667,2
1.70679,666.667,2
1.70682,666.667,1.99999
1.70685,666.667,2
1.70688,666.667,2
1.70691,666.667,2
1.70694,666.667,1.99999
1.70698,666.667,2
1.70701,666.667,1.99999
1.70704,666.667,2
1.70707,666.667,1.99999
1.70711,666.667,2
1.70714,666.667,2
1.70718,666.667,2
1.70721,666.667,2
1.70724,666.667,1.99999
1.70728,666.667,2
1.70731,666.667,1.99999
1.70734,666.667,1.99999
1.70738,666.667,2
1.70741,666.667,2
1.70744,666.667,1.99999
1.70748,666.667,2
1.70751,666.667,1.99999
1.70755,666.667,2
1.70758,666.667,2
1.70761,666.667,1.99999
1.70765,666.667,2
1.70769,666.667,2
1.70772,666.667,2
1.70776,666.667,1.99999
1.70779,666.667,2
1.70783,666.667,1.99999
1.70787,666.667,2
1.7079,666.667,2
1.70794,666.667,1.99999
1.70798,666.667,1.99999
1.70801,666.667,1.99999
1.70805,666.667,2
1.70809,666.667,2
1.70812,666.667,1.99999
1.70815,666.667,1.99999
1.70819,666.667,2
1.70823,666.667,1.99999
1.70826,666.667,1.99999
1.70829,666.667,1.99999
1.70833,666.667,1.99999
1.70837,666.667,2
1.7084,666.667,2
1.70844,666.667,1.99999
1.70847,666.667,1.99999
1.70851,666.667,1.99999
1.70855,666.667,2
1.70859,666.667,1.99999
1.70862,666.667,1.99999
1.70866,666.667,1.99999
1.7087,666.667,2
1.70874,666.667,1.99999
1.70877,666.667,1.99999
1.70881,666.667,1.99999
1.70885,666.667,1.99999
1.70888,666.667,1.99999
1.70892,666.667,1.99999
1.70896,666.667,2
1.70899,666.667,1.99999
1.70903,666.667,1.99999
1.70907,666.667,1.99999
1.70911,666.667,1.99999
1.70915,666.667,1.99999
1.70919,666.667,2
1.70922,666.667,1.99999
1.70927,666.667,1.99999
1.7093,666.667,1.99999
1.70934,666.667,1.99999
1.70938,666.667,1.99999
1.70941,666.667,1.99999
1.70945,666.667,1.99999
1.70949,666.667,2
1.70952,666.667,1.99999
1.70956,666.667,1.99999
1.7096,666.667,1.99999
1.70964,666.667,1.99999
1.70968,666.667,1.99999
1.70971,666.667,1.99999
1.70975,666.667,1.99999
1.70979,666.667,1.99999
1.70983,666.667,1.99999
1.70987,666.667,1.99999
1.70991,666.667,1.99999
1.70995,666.667,2
1.70999,666.667,1.99999
1.71003,666.667,1.99999
1.71007,666.667,1.99999
1.71011,666.667,1.99999
1.71015,666.667,1.99999
1.71019,666.667,2
1.71023,666.667,1.99999
1.71027,666.667,1.99999
1.71031,666.667,1.99999
1.71036,666.667,1.99999
1.7104,666.667,1.99999
1.71044,666.667,1.99999
1.71048,666.667,1.99999
1.71052,666.667,1.99999
1.71056,666.667,1.99999
1.7106,666.667,1.99999
1.71064,666.667,2
1.71069,666.667,1.99999
1.71073,666.667,1.99999
1.71077,666.667,1.99999
1.71081,666.667,1.99999
1.71085,666.667,1.99999
1.71089,666.667,1.99999
1.71094,666.667,1.99999
1.71098,666.667,1.99999
1.71102,666.667,1.99999
1.71106,666.667,1.99999
1.7111,666.667,1.99999
1.71115,666.667,1.99999
1.71119,666.667,1.99999
1.71123,666.667,1.99999
1.71128,666.667,1.99999
1.71132,666.667,1.99999
1.71137,666.667,1.99999
1.71141,666.667,1.99999
1.71146,666.667,1.99999
1.7115,666.667,1.99999
1.71155,666.667,1.99999
1.71159,666.667,1.99999
1.71164,666.667,1.99999
1.71168,666.667,1.99999
1.71173,666.667,1.99999
1.71178,666.667,1.99999
1.71183,666.667,1.99999
1.71187,666.667,1.99999
1.71192,666.667,1.99999
1.71196,666.667,1.99999
1.71201,666.667,1.99999
1.71206,666.667,1.99999
1.71211,666.667,1.99999
1.71215,666.667,1.99999
1.7122,666.667,1.99999
1.71225,666.667,1.99999
1.7123,666.667,1.99999
1.71235,666.667,1.99999
1.71239,666.667,1.99999
1.71244,666.667,1.99999
1.71249,666.667,1.99999
1.71254,666.667,1.99999
1.71259,666.667,1.99999
1.71264,666.667,1.99999
1.71269,666.667,1.99999
1.71274,666.667,1.99999
1.71279,666.667,1.99999
1.71284,666.667,1.99999
1.7129,666.667,1.99999
1.71294,666.667,1.99999
1.713,666.667,1.99999
1.71305,666.667,1.99999
1.71309,666.667,1.99999
1.71314,666.667,1.99999
1.71319,666.667,1.99999
1.71323,666.667,1.99999
1.71328,666.667,1.99999
1.71333,666.667,1.99999
1.71338,666.667,1.99999
1.71342,666.667,1.99999
1.71347,666.667,1.99999
1.71352,666.667,1.99999
1.71356,666.667,1.99999
1.71361,666.667,1.99999
1.71366,666.667,1.99999
1.7137,666.667,1.99999
1.71375,666.667,1.99999
1.71379,666.667,1.99999
1.71384,666.667,1.99999
1.71388,666.667,1.99999
1.71393,666.667,1.99999
1.71397,666.667,1.99999
1.71402,666.667,1.99999
1.71406,666.667,1.99999
1.7141,666.667,1.99999
1.71415,666.667,1.99999
1.71419,666.667,1.99999
1.71423,666.667,1.99999
1.71427,666.667,1.99999
1.71432,666.667,1.99999
1.71436,666.667,1.99999
1.7144,666.667,1.99999
1.71445,666.667,1.99999
1.71449,666.667,1.99999
1.71453,666.667,1.99999
1.71458,666.667,1.99999
1.71462,666.667,1.99999
1.71466,666.667,1.99999
1.71471,666.667,1.99999
1.71475,666.667,1.99999
1.7148,666.667,1.99999
1.71484,666.667,1.99999
1.71488,666.667,1.99999
1.71493,666.667,1.99999
1.71497,666.667,1.99999
1.71502,666.667,1.99999
1.71506,666.667,1.99999
1.7151,666.667,1.99999
1.71514,666.667,1.99999
1.71518,666.667,1.99999
1.71523,666.667,1.99999
1.71527,666.667,1.99999
1.71531,666.667,1.99999
1.71535,666.667,1.99999
1.71539,666.667,1.99999
1.71543,666.667,1.99999
1.71547,666.667,1.99999
1.71551,666.667,1.99999
1.71555,666.667,1.99999
1.71559,666.667,1.99999
1.71563,666.667,1.99999
1.71567,666.667,1.99999
1.71571,666.667,1.99999
1.71575,666.667,1.99999
1.71579,666.667,1.99999
1.71583,666.667,1.99999
1.71588,666.667,1.99999
1.71592,666.667,1.99999
1.71596,666.667,1.99999
1.716,666.667,1.99999
1.71604,666.667,1.99999
1.71608,666.667,1.99999
1.71613,666.667,1.99999
1.71617,666.667,1.99999
1.71621,666.667,1.99999
1.71625,666.667,1.99999
1.7163,666.667,1.99999
1.71634,666.667,1.99999
1.71638,666.667,1.99999
1.71643,666.667,1.99999
1.71647,666.667,1.99999
1.71651,666.667,1.99999
1.71656,666.667,1.99999
1.7166,666.667,1.99999
1.71665,666.667,1.99999
1.71669,666.667,1.99999
1.71674,666.667,1.99999
1.71678,666.667,1.99999
1.71683,666.667,1.99999
1.71687,666.667,1.99999
1.71691,666.667,1.99999
1.71696,666.667,1.99999
1.717,666.667,1.99999
1.71705,666.667,1.99999
1.71709,666.667,1.99999
1.71714,666.667,1.99999
1.71718,666.667,1.99999
1.71723,666.667,1.99999
1.71727,666.667,1.99999
1.71732,666.667,1.99999
1.71737,666.667,1.99999
1.71741,666.667,1.99999
1.71746,666.667,1.99999
1.71751,666.667,1.99999
1.71756,666.667,1.99999
1.7176,666.667,1.99999
1.71765,666.667,1.99999
1.7177,666.667,1.99999
1.71775,666.667,1.99999
1.7178,666.667,1.99999
1.71785,666.667,1.99999
1.7179,666.667,1.99999
1.71795,666.667,1.99999
1.718,666.667,1.99999
1.71805,666.667,1.99999
1.7181,666.667,1.99999
1.71815,666.667,1.99999
1.71821,666.667,1.99999
1.71826,666.667,1.99999
1.71831,666.667,1.99999
1.71836,666.667,1.99999
1.71841,666.667,1.99999
1.71847,666.667,1.99999
1.71852,666.667,1.99999
1.71857,666.667,1.99999
1.71862,666.667,1.99999
1.71867,666.667,1.99999
1.71872,666.667,1.99999
1.71878,666.667,1.99999
1.71883,666.667,1.99999
1.71888,666.667,1.99999
1.71893,666.667,1.99999
1.71899,666.667,1.99999
1.71904,666.667,1.99999
1.71909,666.667,1.99999
1.71915,666.667,1.99999
1.7192,666.667,1.99999
1.71926,666.667,1.99999
1.71931,666.667,1.99999
1.71937,666.667,1.99999
1.71942,666.667,1.99999
1.71948,666.667,1.99999
1.71953,666.667,1.99999
1.71959,666.667,1.99999
1.71964,666.667,1.99999
1.7197,666.667,1.99999
1.71975,666.667,1.99999
1.71981,666.667,1.99999
1.71987,666.667,1.99999
1.71992,666.667,1.99999
1.71998,666.667,1.99999
1.72003,666.667,1.99999
1.72009,666.667,1.99999
1.72015,666.667,1.99999
1.7202,666.667,1.99999
1.72026,666.667,1.99999
1.72032,666.667,1.99999
1.72037,666.667,1.99999
1.72043,666.667,1.99999
1.72048,666.667,1.99999
1.72054,666.667,1.99999
1.7206,666.667,1.99999
1.72065,666.667,1.99999
1.72071,666.667,1.99999
1.72077,666.667,1.99999
1.72082,666.667,1.99999
1.72088,666.667,1.99999
1.72094,666.667,1.99999
1.721,666.667,1.99999
1.72105,666.667,1.99999
1.72111,666.667,1.99999
1.72117,666.667,1.99999
1.72123,666.667,1.99999
1.72128,666.667,1.99999
1.72134,666.667,1.99999
1.7214,666.667,1.99999
1.72146,666.667,1.99999
1.72151,666.667,1.99999
1.72157,666.667,1.99999
1.72163,666.667,1.99999
1.72169,666.667,1.99999
1.72175,666.667,1.99999
1.72181,666.667,1.99999
1.72187,666.667,1.99999
1.72193,666.667,1.99999
1.72198,666.667,1.99999
1.72204,666.667,1.99999
1.7221,666.667,1.99999
1.72216,666.667,1.99999
1.72222,666.667,1.99999
1.72228,666.667,1.99999
1.72234,666.667,1.99999
1.7224,666.667,1.99999
1.72246,666.667,1.99999
1.72251,666.667,1.99999
1.72257,666.667,1.99999
1.72263,666.667,1.99999
1.72269,666.667,1.99999
1.72275,666.667,1.99999
1.72281,666.667,1.99999
1.72287,666.667,1.99999
1.72293,666.667,1.99999
1.72299,666.667,1.99999
1.72305,666.667,1.99999
1.72311,666.667,1.99999
1.72317,666.667,1.99999
1.72323,666.667,1.99999
1.72329,666.667,1.99999
1.72335,666.667,1.99999
1.72341,666.667,1.99999
1.72348,666.667,1.99999
1.72354,666.667,1.99999
1.7236,666.667,1.99999
1.72366,666.667,1.99999
1.72373,666.667,1.99999
1.72379,666.667,1.99999
1.72385,666.667,1.99999
1.72391,666.667,1.99999
1.72398,666.667,1.99999
1.72404,666.667,1.99999
1.7241,666.667,1.99999
1.72417,666.667,1.99999
1.72423,666.667,1.99999
1.7243,666.667,1.99999
1.72436,666.667,1.99999
1.72442,666.667,1.99999
1.72449,666.667,1.99999
1.72455,666.667,1.99999
1.72461,666.667,1.99999
1.72468,666.667,1.99999
1.72474,666.667,1.99999
1.72481,666.667,1.99999
1.72487,666.667,1.99999
1.72493,666.667,1.99999
1.725,666.667,1.99999
1.72506,666.667,1.99999
1.72512,666.667,1.99999
1.72519,666.667,1.99999
1.72525,666.667,1.99999
1.72531,666.667,1.99999
1.72538,666.667,1.99999
1.72544,666.667,1.99999
1.72551,666.667,1.99999
1.72557,666.667,1.99998
1.72563,666.667,1.99999
1.7257,666.667,1.99999
1.72576,666.667,1.99999
1.72583,666.667,1.99999
1.72589,666.667,1.99999
1.72596,666.667,1.99999
1.72602,666.667,1.99999
1.72609,666.667,1.99999
1.72616,666.667,1.99999
1.72623,666.667,1.99999
1.72629,666.667,1.99999
1.72636,666.667,1.99999
1.72643,666.667,1.99999
1.72649,666.667,1.99999
1.72656,666.667,1.99999
1.72663,666.667,1.99999
1.7267,666.667,1.99999
1.72677,666.667,1.99999
1.72683,666.667,1.99998
1.7269,666.667,1.99999
1.72697,666.667,1.99999
1.72704,666.667,1.99999
1.72711,666.667,1.99999
1.72718,666.667,1.99999
1.72725,666.667,1.99999
1.72732,666.667,1.99999
1.72739,666.667,1.99999
1.72746,666.667,1.99999
1.72753,666.667,1.99999
1.7276,666.667,1.99999
1.72767,666.667,1.99999
1.72774,666.667,1.99999
1.72781,666.667,1.99999
1.72788,666.667,1.99999
1.72795,666.667,1.99999
1.72802,666.667,1.99999
1.7281,666.667,1.99999
1.72817,666.667,1.99999
1.72824,666.667,1.99999
1.72831,666.667,1.99999
1.72839,666.667,1.99999
1.72846,666.667,1.99999
1.72853,666.667,1.99999
1.72861,666.667,1.99999
1.72868,666.667,1.99999
1.72876,666.667,1.99999
1.72883,666.667,1.99998
1.7289,666.667,1.99999
1.72898,666.667,1.99999
1.72905,666.667,1.99998
1.72913,666.667,1.99999
1.7292,666.667,1.99998
1.72928,666.667,1.99999
1.72936,666.667,1.99999
1.72943,666.667,1.99999
1.72951,666.667,1.99999
1.72958,666.667,1.99999
1.72966,666.667,1.99999
1.72973,666.667,1.99999
1.7298,666.667,1.99999
1.72988,666.667,1.99999
1.72996,666.667,1.99999
1.73003,666.667,1.99999
1.73011,666.667,1.99999
1.73018,666.667,1.99998
1.73026,666.667,1.99999
1.73033,666.667,1.99999
1.73041,666.667,1.99999
1.73048,666.667,1.99998
1.73056,666.667,1.99999
1.73064,666.667,1.99999
1.73071,666.667,1.99999
1.73079,666.667,1.99999
1.73086,666.667,1.99998
1.73094,666.667,1.99999
1.73102,666.667,1.99999
1.73109,666.667,1.99999
1.73117,666.667,1.99998
1.73125,666.667,1.99999
1.73132,666.667,1.99999
1.7314,666.667,1.99999
1.73148,666.667,1.99999
1.73156,666.667,1.99998
1.73163,666.667,1.99999
1.73171,666.667,1.99999
1.73179,666.667,1.99999
1.73186,666.667,1.99999
1.73194,666.667,1.99999
1.73202,666.667,1.99999
1.73209,666.667,1.99999
1.73217,666.667,1.99999
1.73225,666.667,1.99999
1.73232,666.667,1.99999
1.7324,666.667,1.99999
1.73248,666.667,1.99998
1.73256,666.667,1.99999
1.73264,666.667,1.99999
1.73271,666.667,1.99999
1.73279,666.667,1.99999
1.73287,666.667,1.99999
1.73294,666.667,1.99998
1.73302,666.667,1.99999
1.7331,666.667,1.99998
1.73317,666.667,1.99998
1.73325,666.667,1.99999
1.73332,666.667,1.99999
1.73339,666.667,1.99998
1.73347,666.667,1.99999
1.73354,666.667,1.99998
1.73362,666.667,1.99999
1.73369,666.667,1.99998
1.73377,666.667,1.99999
1.73384,666.667,1.99998
1.73392,666.667,1.99998
1.734,666.667,1.99999
1.73407,666.667,1.99998
1.73415,666.667,1.99999
1.73423,666.667,1.99999
1.7343,666.667,1.99999
1.73438,666.667,1.99998
1.73445,666.667,1.99998
1.73453,666.667,1.99999
1.7346,666.667,1.99998
1.73468,666.667,1.99999
1.73475,666.667,1.99998
1.73483,666.667,1.99998
1.7349,666.667,1.99999
1.73498,666.667,1.99998
1.73505,666.667,1.99998
1.73513,666.667,1.99998
1.7352,666.667,1.99999
1.73528,666.667,1.99998
1.73535,666.667,1.99998
1.73543,666.667,1.99999
1.7355,666.667,1.99998
1.73558,666.667,1.99998
1.73565,666.667,1.99999
1.73573,666.667,1.99999
1.7358,666.667,1.99998
1.73588,666.667,1.99998
1.73596,666.667,1.99999
1.73603,666.667,1.99999
1.73611,666.667,1.99998
1.73619,666.667,1.99998
1.73626,666.667,1.99999
1.73634,666.667,1.99998
1.73641,666.667,1.99998
1.73649,666.667,1.99999
1.73656,666.667,1.99998
1.73664,666.667,1.99998
1.73671,666.667,1.99998
1.73679,666.667,1.99998
1.73687,666.667,1.99998
1.73694,666.667,1.99998
1.73702,666.667,1.99998
1.7371,666.667,1.99998
1.73717,666.667,1.99998
1.73725,666.667,1.99998
1.73733,666.667,1.99999
1.73741,666.667,1.99998
1.73748,666.667,1.99998
1.73756,666.667,1.99998
1.73764,666.667,1.99998
1.73772,666.667,1.99999
1.7378,666.667,1.99998
1.73788,666.667,1.99998
1.73796,666.667,1.99998
1.73804,666.667,1.99998
1.73811,666.667,1.99998
1.73819,666.667,1.99998
1.73827,666.667,1.99998
1.73835,666.667,1.99998
1.73844,666.667,1.99998
1.73851,666.667,1.99998
1.7386,666.667,1.99999
1.73868,666.667,1.99998
1.73876,666.667,1.99998
1.73884,666.667,1.99998
1.73892,666.667,1.99998
1.73901,666.667,1.99998
1.73909,666.667,1.99998
1.73917,666.667,1.99998
1.73925,666.667,1.99998
1.73934,666.667,1.99998
1.73942,666.667,1.99998
1.73951,666.667,1.99998
1.73959,666.667,1.99998
1.73968,666.667,1.99998
1.73976,666.667,1.99998
1.73985,666.667,1.99998
1.73993,666.667,1.99998
1.74002,666.667,1.99998
1.7401,666.667,1.99998
1.74019,666.667,1.99998
1.74027,666.667,1.99998
1.74036,666.667,1.99998
1.74044,666.667,1.99998
1.74053,666.667,1.99998
1.74061,666.667,1.99998
1.7407,666.667,1.99998
1.74078,666.667,1.99998
1.74087,666.667,1.99998
1.74095,666.667,1.99998
1.74103,666.667,1.99998
1.74112,666.667,1.99998
1.7412,666.667,1.99998
1.74128,666.667,1.99998
1.74137,666.667,1.99998
1.74145,666.667,1.99998
1.74153,666.667,1.99998
1.74162,666.667,1.99998
1.7417,666.667,1.99998
1.74179,666.667,1.99998
1.74187,666.667,1.99998
1.74196,666.667,1.99999
1.74204,666.667,1.99998
1.74213,666.667,1.99998
1.74221,666.667,1.99998
1.7423,666.667,1.99998
1.74238,666.667,1.99998
1.74247,666.667,1.99998
1.74255,666.667,1.99998
1.74264,666.667,1.99998
1.74272,666.667,1.99998
1.7428,666.667,1.99998
1.74289,666.667,1.99998
1.74298,666.667,1.99998
1.74306,666.667,1.99998
1.74314,666.667,1.99998
1.74323,666.667,1.99998
1.74332,666.667,1.99998
1.7434,666.667,1.99998
1.74349,666.667,1.99998
1.74357,666.667,1.99998
1.74366,666.667,1.99998
1.74375,666.667,1.99998
1.74383,666.667,1.99998
1.74392,666.667,1.99998
1.74401,666.667,1.99998
1.74409,666.667,1.99998
1.74418,666.667,1.99998
1.74427,666.667,1.99998
1.74435,666.667,1.99998
1.74443,666.667,1.99998
1.74452,666.667,1.99998
1.7446,666.667,1.99998
1.74469,666.667,1.99998
1.74477,666.667,1.99998
1.74486,666.667,1.99998
1.74495,666.667,1.99998
1.74503,666.667,1.99998
1.74511,666.667,1.99998
1.7452,666.667,1.99998
1.74529,666.667,1.99998
1.74537,666.667,1.99998
1.74546,666.667,1.99998
1.74554,666.667,1.99998
1.74563,666.667,1.99998
1.74571,666.667,1.99998
